c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0.0111084,0,0,0.017364,0.0211426,0,0.0111526,0.0110979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011051,0.0223231,0,0.024426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111486,0.0110172,0,0.0084827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0222333,0.0110944,0,0,0,0,0.0111943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110656,0,0.0111279,0,0.0177113,0,0,0,0,0,0.0197746,0,0,0,0,0,0,0,0,0,0.0223767,0.0433855,0,0.0388856,0.011142,0.0110981,0,0,0,0,0,0,0,0,0,0.0379989,0.0176293,0,0,0,0,0,0.0089838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0251966,0,0,0,0,0.0223853,0.010564,0,0,0,0.0402898,0,0.0109894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199227,0,0,0,0,0,0,0,0.0111855,0,0,0,0,0,0,0,0,0.0268823,0,0,0,0.0201992,0.0109941,0,0.0176824,0,0,0,0.0094301,0,0.0331817,0,0,0,0,0.0110281,0,0,0,0,0.0108582,0,0,0,0,0,0.0268166,0,0,0,0,0,0,0,0,0,0.0109281,0,0,0,0,0,0,0,0,0,0.0111782,0.0133914,0,0
0,0,0,0,0,0,0,0,0,0,0.0207708,0.0332978,0.0558407,0.0722492,0,0,0,0.0087174,0,0,0,0,0,0,0,0,0,0,0,0,0.0092089,0,0.0223757,0,0.0107817,0,0,0,0,0.0109488,0,0,0,0,0,0,0,0,0,0,0.0111035,0.0231068,0.0089358,0,0.0200604,0,0,0,0,0,0,0,0,0,0.0112622,0,0,0,0,0,0,0,0.0110969,0,0,0,0.0331335,0.0245135,0.0361284,0.0107434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0115146,0.0109814,0.0221406,0.0097494,0,0.0089472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204381,0.0111352,0,0,0.0096637,0,0,0,0,0.0106872,0,0,0.0111651,0,0.0135948,0,0,0,0,0.0089971,0,0,0.009668,0,0,0,0,0.0189404,0.0088524,0,0,0,0,0,0,0,0,0.0110009,0,0.0332652,0,0,0,0,0.0109712,0,0,0,0.0888918,0.0205023,0.0112402,0,0,0,0,0,0,0,0.0109126,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092876,0.008926,0,0,0,0,0.0088951,0,0,0,0,0,0,0,0,0,0,0,0,0.0107616,0,0,0.0086822,0.0111809,0,0.0177125,0.0135612,0,0,0,0,0,0,0,0.0111039,0.0112262,0,0.0104323,0.01829,0,0.0112223,0,0,0,0,0,0,0.0444041,0.0777013,0.0178444,0,0,0,0,0,0,0,0.0332758,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0092866,0.0085651,0,0,0,0,0.0157204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095282,0,0,0,0.0110076,0.0181825,0,0,0,0,0.0331783,0,0,0,0,0,0,0,0,0,0,0,0.0201504,0,0.0312254,0,0,0,0.0404733,0.0096603,0,0,0,0,0,0.0112414,0,0.011054,0,0.0088551,0.0222207,0.0110911,0,0,0,0,0,0,0.0111614,0.0111884,0,0.0093567,0,0,0,0,0,0,0,0.0223953,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136051,0,0,0,0,0,0.0111196,0.0111514,0.0111459,0,0,0,0.010732,0,0,0,0,0,0.0111304,0,0.0110874,0.0112266,0.0091316,0,0.0110838,0.013388,0,0,0,0,0,0,0,0,0,0,0.0267492,0.0245312,0,0,0,0,0,0,0,0,0,0.0247757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220445,0.067025,0.0222274,0.0111046,0,0,0,0,0,0,0,0,0,0,0,0,0.027079,0.0811297,0,0,0,0,0,0,0,0.0094076,0,0,0,0,0,0,0,0,0,0,0,0,0.0111416,0.0109644,0,0.0112887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110965,0.0212508,0.0110985,0.0110571,0,0,0,0,0,0,0,0,0,0,0,0.0103284,0.0917644,0,0,0,0,0,0.0110514,0,0.0333473,0,0,0.0111303,0,0.008742,0,0,0,0,0,0,0,0,0.0110965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134526,0.0334923,0.0136775,0,0,0.0091529,0,0,0,0,0,0,0,0,0.0109277,0,0,0,0,0,0,0,0.0427202,0.0399681,0.0312451,0.0205895,0.0206944,0,0.0110707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090966,0.0111629,0,0.0086865,0,0,0,0,0.0111619,0,0.0111117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111093,0,0.0223115,0,0,0,0.0085718,0,0,0,0,0,0,0,0,0,0.0111726,0,0,0,0,0.0112161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.010826,0,0,0.0178708,0.0911956,0.0113521,0.0111271,0,0,0,0,0,0,0,0,0,0.0111131,0.0110085,0.0328812,0,0,0.0111247,0.0181228,0,0,0.0111315,0,0,0,0,0,0.0136673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111346,0.0111208,0,0,0,0,0,0.0091911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093798,0,0,0,0.0110924,0.0333039,0,0,0,0,0,0,0,0,0,0.0221406,0.011019,0.0380321,0,0,0,0,0,0,0,0,0,0,0,0,0.0083877,0.0179005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097576,0,0,0.0110266,0.0111672,0,0,0,0,0,0.0088829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0112696,0,0,0,0.0184914,0,0,0.0112387,0,0,0,0.0221403,0,0,0,0,0,0,0,0,0,0.0113239,0,0.0267051,0,0,0,0,0,0,0,0,0,0,0,0,0.0111283,0,0.0098437,0,0.0091167,0,0.0090933,0,0,0,0.0088712,0,0.0109498,0.0092167,0.0095835,0,0,0,0.0097477,0,0.0111066,0.0099998,0.0401792,0,0,0,0,0.0222771,0,0,0,0,0,0.0111084,0,0.0110644,0.0110584,0.0110589,0,0.0111615,0,0,0,0.0088252,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0096685,0.0088678,0,0,0,0,0,0,0.0091589,0.0092781,0,0,0,0.0111414,0.0111826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111289,0,0,0,0,0,0,0,0,0,0,0,0,0.0111261,0,0,0,0,0,0.0288131,0,0,0.0111446,0,0,0,0,0.0222102,0.0222153,0.0223161,0.0109347,0,0,0,0,0,0,0,0.0110289,0,0,0,0,0,0,0.0101381,0,0,0,0,0,0.0109476,0,0,0,0,0,0
0,0,0,0.008942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083796,0,0.0221152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111753,0.0203132,0.0208304,0,0.0110174,0,0.0176502,0.0111161,0,0,0.0110535,0.0108833,0.0113365,0.0109374,0,0,0.0134327,0.0294242,0,0,0,0.0111141,0.008693,0,0,0,0,0,0,0.0106324,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112423,0,0,0,0,0,0,0,0,0,0,0,0.0107762,0,0,0,0,0,0,0,0,0.0110793,0.0112387,0,0.0110471,0,0,0,0,0,0,0,0,0.0086631,0.0222586,0.0221832,0,0.0110643,0,0.011144,0.0112583,0.0111357,0,0.0157556,0,0,0,0,0.0202206,0.0223653,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111049,0,0,0,0,0,0,0.0111722,0,0,0,0,0,0,0,0,0.0089656,0,0,0,0,0,0,0.0086783,0.0110687,0,0,0.0111638,0,0,0,0,0.0112013,0.011231,0.0468084,0,0,0,0,0,0.0110708,0.0111416,0,0,0,0,0,0,0.0523789,0.0187379,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111624,0.0111763,0,0,0,0,0,0,0,0,0.0089467,0.0092432,0.0107121,0,0.0106532,0.0111634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109852,0.0110431,0,0.0099459,0.0113051,0,0.0110966,0,0,0,0.0201732,0.009613,0.0135628,0,0.0109826,0,0,0.0110872,0,0.0200455,0.0096878,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112992,0,0,0,0,0,0,0,0.0267858,0,0,0,0,0,0,0.0197411,0,0,0,0,0,0,0,0,0,0,0,0,0.0110244,0.0110102,0,0,0,0,0,0,0,0,0,0.0854066,0.0516178,0.0693484,0.0221072,0,0,0,0.0221522,0,0.0111134,0,0.0090956,0,0.0110346,0,0,0,0,0,0,0.0111515,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219017,0,0,0,0,0,0,0,0.0183659,0.0177182,0,0.0111342,0,0,0.0113079,0,0,0,0,0,0,0,0,0.0099058,0,0,0,0,0.0090154,0,0,0,0,0,0,0,0,0,0,0.0082768,0.0216383,0.0315669,0,0,0.0107951,0.0108838,0,0.0226783,0,0.0224886,0,0.0111308,0,0,0,0,0,0,0,0,0,0.0311722,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107537,0.029694,0.0534706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088054,0.0136045,0,0,0,0,0,0,0,0,0,0.0111373,0,0,0.0111665,0,0,0.0165575,0,0,0,0,0,0,0.0113164,0,0,0.0110166,0,0,0.0245183,0.108408,0.010956,0,0,0.0113014,0,0.0311991,0.0109964,0.0100571,0.0108918,0.0202186,0,0.0095469,0.010128,0.0111632,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112155,0,0.0286487,0.0218455,0,0.0111408,0,0.0112382,0,0,0,0,0,0,0,0,0.0110412,0,0,0,0,0,0,0,0,0,0,0,0.0108804,0,0,0,0.0109685,0,0,0,0,0,0,0,0,0,0,0,0.0110131,0.0328968,0,0,0,0,0,0,0.08686429,0.0111949,0,0,0.0183942,0,0.0133303,0,0,0,0,0.0110302,0.0202572,0.0220099,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111065,0.0110475,0.0110176,0.011162,0,0,0,0.0221383,0.0331841,0,0,0,0,0,0.0580621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357141,0,0.0221715,0,0,0,0,0.0222638,0,0.0089459,0.0108901,0.0111354,0,0,0,0,0,0.0178046,0,0.0223231,0.0109719,0.0111622,0.0284918,0.0202725,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110317,0.0223488,0.0442086,0.0697652,0,0,0,0.0111637,0.0109917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109525,0,0,0.031256,0,0.0221698,0,0,0,0,0,0,0,0,0,0,0,0.0096082,0,0.0220087,0,0.0109442,0.0098015,0,0.0110931,0,0.0092746,0.0111407,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0111093,0,0,0,0,0.0111738,0,0.0091768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110989,0,0,0.0192244,0,0,0,0,0.0110549,0.0273266,0,0,0,0,0.0101163,0,0,0,0,0,0,0,0,0,0.0134088,0,0,0,0,0,0,0.0112029,0,0,0,0.0113389,0.0111149,0,0,0,0,0.0223109,0.0110921,0,0,0,0,0,0,0,0,0,0,0,0.0093696,0,0.0109236,0.0333629,0.0181122,0.0110326,0,0,0.0111806,0,0.0094365,0,0,0,0,0,0
0,0.022276,0,0.0220562,0.0111873,0,0,0,0,0,0,0,0,0,0,0,0.0089212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109802,0,0.0202178,0.0170719,0,0,0,0,0,0,0,0.0101471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087924,0.0113104,0,0,0.0223151,0,0,0,0.0110389,0.0112005,0,0,0,0,0,0,0
0,0.0110057,0.0110483,0.0113554,0,0,0,0,0,0,0,0,0.0093118,0,0,0,0,0,0,0,0,0,0,0,0.0111581,0,0,0,0,0,0,0,0,0,0,0,0.0134095,0.0218856,0.01111,0,0,0,0,0,0.0471397,0.0423404,0.0214556,0,0,0,0,0,0,0.0112387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290582,0.0323154,0,0,0,0,0,0,0.0090642,0,0,0,0,0,0
0,0,0.0109109,0.0113391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089005,0,0,0.033299,0.0755882,0,0,0,0,0,0,0,0,0,0.0110734,0,0,0,0,0,0.0110783,0,0,0,0,0.0445183,0,0.0110027,0.0222489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111395,0,0.011319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088687,0.0222431,0.0686855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011244,0,0,0,0,0.0111041,0.0110431,0.0112296,0.0113272,0.0112133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108239,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089945,0.0188215,0.0315534,0,0,0,0,0,0,0,0,0,0,0.0179989,0,0,0,0,0,0,0,0,0.0178428,0.0102509,0,0.0108715,0.0111414,0.0110529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207112,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220488,0,0.0890802,0,0,0,0,0,0,0,0,0,0,0.0110991,0,0,0,0,0.0090922,0.0223029,0,0.01078,0,0,0.08266249,0.0336941,0.0112569,0,0,0,0,0,0,0,0,0,0,0,0.0111114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111289,0,0,0,0,0,0.0111267,0,0,0,0,0.0096212,0.0665108,0.06381831,0,0,0,0,0.0325899,0.0312306,0.0111359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112906,0,0,0,0.0372907,0.0547352,0.0556576,0,0,0,0,0.0225727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110803,0,0,0.0108194,0.033302,0,0,0.0088223,0,0.0161566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333398,0.0090156,0,0,0.0177502,0.0265952,0,0,0,0,0,0.0111398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019603,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D3_Painting (UnityEngine.GameObject)
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
