c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0.01109,0,0,0,0,0,0,0,0,0.0094576,0.0175357,0.0111705,0,0,0.0111563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111665,0,0.0111382,0,0,0,0,0,0,0,0,0,0
0,0,0.0094129,0,0.0110535,0,0,0,0.0111731,0.0112265,0,0,0,0.0097754,0,0,0,0,0,0,0,0,0,0,0.0087851,0.0187677,0,0,0,0,0,0,0.009677,0,0,0,0,0,0.0440737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0125189,0.0192187,0,0,0,0,0,0.0110645,0.0333689,0.0222154,0,0,0,0.0097305,0.0110471,0,0,0,0,0,0,0,0,0.100038,0.0109817,0,0,0,0,0,0,0,0,0,0,0,0.0090732,0.0335767,0.0124733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089327,0,0,0,0,0,0,0,0,0,0,0,0,0.0128363,0,0,0,0,0,0.0100309,0,0,0,0.011218,0,0,0,0,0,0,0,0,0,0,0,0,0.0110175,0.01114,0,0,0,0.0124631,0,0,0,0,0
0,0,0,0,0,0,0.0224369,0,0,0,0,0,0,0.0409328,0,0,0,0,0,0,0,0,0.0222109,0.0460474,0,0,0,0,0,0,0,0,0,0.0088206,0,0.0080535,0,0.010933,0.0554599,0,0,0,0,0,0,0,0,0,0,0.0111699,0,0,0,0.0085394,0.0091464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111694,0,0,0,0,0,0.0859222,0.027588,0,0,0,0,0
0,0,0,0,0,0.0111474,0.0110228,0,0,0,0,0.0124472,0,0,0,0,0,0,0,0,0,0,0.0187748,0,0,0.0111874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112051,0.0110971,0,0,0,0.0112662,0,0,0,0.0089128,0.008877,0,0,0,0,0,0,0,0,0,0,0.0314903,0,0,0,0,0,0,0,0,0,0.0110683,0,0,0,0.0110539,0.0087765,0.0207236,0,0,0,0,0
0.0091014,0.0728922,0.0220923,0.0221346,0,0,0,0,0,0,0,0.0112423,0,0,0,0.0110374,0,0,0,0,0,0.046577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187619,0,0,0,0.0221701,0.0112689,0,0.0110775,0,0.0223563,0,0,0,0,0,0,0,0.0222422,0.0184368,0.0568758,0.0556564,0.0222256,0.0110048,0,0,0,0,0,0,0,0.0973229,0.1244635,0.0241658,0,0,0,0.0110196,0,0,0,0,0,0,0,0,0,0,0,0.0112302,0,0,0
0.0087341,0.0103185,0,0,0,0,0.0109843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009849,0.0507386,0.0303849,0.0195375,0.0554209,0.0334835,0,0,0.0111781,0,0,0,0,0.0125366,0.0111662,0.0196101,0,0,0,0,0,0,0,0,0,0,0.0111449,0,0,0.0113094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0110189,0,0,0,0,0,0.0223002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220825,0,0.0312928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0124334,0,0,0,0,0,0,0.0124009,0,0,0,0,0.0112178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0221219,0.0446746,0.0218513,0,0,0,0,0,0,0,0,0.0112213,0,0,0,0.0111342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0235608,0.0111731,0.0334495,0.0101809,0,0,0,0,0,0,0,0,0,0,0.0088243,0.0955579,0,0,0,0,0,0,0,0,0,0,0.0111471,0,0,0,0,0,0,0.1079934,0.0088297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0108356,0.0274576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042284,0,0,0,0,0.0111341,0,0,0,0,0,0,0.0110757,0,0,0,0,0.012513,0,0.0086994,0,0,0,0.0111394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0087099,0.0089638,0,0,0.010982,0,0,0,0,0,0,0,0,0,0,0.0555643,0.0087873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109574,0,0.009175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0093469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111662,0.019339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0089739,0,0,0,0,0,0,0,0,0.0446749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0192194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0089423,0,0.0089346,0,0,0,0,0.0110922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0091164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110859,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111282,0,0,0,0,0,0,0,0,0,0.0088812,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.009426,0.0535956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090969,0,0,0,0,0,0,0,0,0,0.0547036,0.0444371,0,0,0,0,0,0,0,0,0.0189091,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0110807,0,0,0,0,0,0,0,0.0090064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109018,0,0,0,0,0,0,0,0.0191708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083527,0,0.1204213,0.0111842,0.0443927,0,0,0,0,0,0.0197216,0.0723813,0.008748,0.0197317,0,0,0,0.0224418,0,0,0,0,0,0,0.0175299,0
0,0,0,0,0,0,0.0333293,0,0,0,0.0087117,0,0,0,0,0,0,0,0.0089575,0.0213163,0.0111565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087696,0,0,0,0,0,0,0.0334215,0.0557996,0.0111185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110664,0,0,0.0087431,0,0.1048229,0.0110872,0,0,0,0.0457308,0.0496179,0.0445102,0.0331718,0.0201174,0.0220927,0,0.0571511,0.0109906,0,0,0,0,0.0187174,0,0.0090003,0.0531991
0,0,0,0,0,0.0110133,0.066723,0,0,0,0,0,0,0,0,0,0,0,0,0.1610502,0.0088119,0.0089483,0,0,0,0,0,0,0,0,0,0,0.0111645,0.011249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791565,0.064022,0.0109945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335845,0,0.0312708,0.0194163,0,0.0110961,0.0112591,0.0222634,0.0444939,0.0334249,0,0.0225538,0.0191332,0,0.0110374,0.0110778,0,0,0.0223622,0,0,0,0.0091504,0.0331606,0.0112193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220156,0,0,0,0.0284963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635072,0.0387406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088247,0.0110786,0,0,0,0,0,0,0.0109403,0,0.0596967,0.0094833,0.0087171,0.0120997,0.0125077,0,0,0,0,0,0,0.0088321,0.021138,0,0.0106106,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1096417,0.09020709,0.033234,0,0,0.011128,0,0.0113406,0,0.0526124,0.0111884,0.0433452,0.017886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203559,0.0264671,0.0187747,0,0,0,0,0,0,0,0,0.0533265,0.1092222,0,0,0,0,0
0,0,0,0.0093225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110688,0,0,0,0,0,0,0,0,0.0447254,0.0109518,0,0,0,0,0.0124236,0,0,0.0696425,0.0110997,0,0,0,0,0,0,0,0.011079,0,0,0,0.0111571,0,0,0,0,0,0.0089394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111633,0.0094878,0,0,0,0,0,0.0113576,0,0.037754,0,0,0,0,0,0
0.0080953,0,0,0,0,0,0,0.0198325,0,0,0,0,0,0,0.0089519,0,0,0,0,0,0,0.0222411,0,0,0,0,0,0,0,0,0,0,0.0099704,0,0,0,0,0,0,0,0.0111404,0,0,0,0,0,0,0,0,0,0,0,0.0110648,0.0221732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111766,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008949,0.0088309,0,0.0191518,0,0,0,0,0,0,0,0,0,0,0,0.0090673,0,0,0.0108505,0.0110094,0,0,0.0112158,0,0.0175339,0.0395344,0.0111358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198706,0,0.0777622,0.0378429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0089323,0.0088613,0.0110827,0,0,0,0,0,0.0111267,0.0111083,0.0332074,0.0999149,0.0666632,0,0,0,0,0,0,0.0223493,0,0,0,0,0,0,0,0,0,0,0,0,0.0112009,0,0,0,0,0,0,0,0.0334473,0.0621218,0,0.036496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009661,0,0,0,0,0,0.0111886,0,0.0113396,0,0,0.0110947,0,0,0,0,0,0,0.0126125,0,0,0,0,0,0,0,0.063255,0.0667417,0,0,0,0,0.1332557,0,0,0,0,0,0,0.0331879,0.0443844,0,0.0635336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0223575,0.0111782,0,0,0,0,0,0,0,0,0.0111574,0.022067,0,0,0,0,0,0,0.0410001,0.0269182,0,0,0,0,0.0189809,0,0.0089283,0.1031713,0,0,0,0,0,0.044452,0.0111141,0,0,0.0783463,0,0.0220178,0.0556026,0,0,0.0222831,0,0.1082799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0111582,0.0222948,0.0331603,0,0,0,0,0,0,0,0,0.0220414,0,0,0,0,0,0,0,0,0,0,0.0191528,0,0,0,0,0,0.0106366,0.0085687,0,0.0199159,0,0,0,0,0,0,0,0,0.0772025,0,0.0223465,0.0458201,0,0,0,0.0188279,0.0510647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0347641,0.1205472,0,0,0,0,0,0,0,0,0.0111583,0.0111178,0,0,0,0,0,0,0,0,0,0.0335188,0,0,0.0110642,0.0423109,0.0383049,0,0.0111594,0.0109383,0,0,0,0,0,0,0,0,0,0.010964,0.0090303,0.0392575,0,0.0191579,0,0.0110545,0,0.0332759,0,0,0,0,0,0,0.0090347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0128513,0,0,0.0111764,0,0.012205,0,0,0,0,0,0.0197443,0.0111175,0,0,0,0,0,0,0,0,0,0.0555126,0.0110356,0,0,0,0,0.0415851,0,0,0.0091177,0.0111337,0,0,0.0111954,0,0.0313383,0,0,0,0.0091877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01253,0,0,0.0113395,0.0297677,0.0221849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445038,0.0111269,0,0,0,0,0,0.0187463,0.0090589,0.0925415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110568,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109173,0,0,0,0,0,0,0,0,0.09705359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010866,0,0,0,0,0,0
D4_Text (UnityEngine.GameObject)
0,0,0,0,0,0,0,0,0,0,0,0,0.0179087,0,0.009807,0.0085435,0.0113529,0,0,0.0113037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0110423,0,0,0.0094164,0,0,0.0090574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0110068,0,0,0.0185149,0.017968,0.0295563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0109288,0,0,0,0.0291061,0.0089402,0.0203141,0,0,0,0,0,0.0331707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0112371,0,0,0.0199225,0,0,0,0,0,0.0234356,0,0.0191526,0.0110458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.011124,0.0107823,0,0,0,0,0,0.009208,0,0,0,0,0.0113133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0090522,0,0,0,0.022133,0,0,0.00873,0,0,0,0,0.0087499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0111665,0.0110395,0.0110027,0.010948,0,0,0.011114,0,0,0,0.0086906,0,0.0089443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0112458,0.0111195,0,0,0.0112301,0.0345238,0,0,0,0,0.0088798,0.0112434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0110368,0.0222029,0.0224909,0,0,0,0.0124091,0,0,0,0,0.0088225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0101876,0,0,0,0.0111334,0,0,0,0.011035,0,0,0,0,0.0104439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0110305,0,0.0110962,0,0.0111657,0,0.0110555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0109543,0.0110778,0.0110199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0224324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
